No.,z_score_x,z_score_y,	
666,1.55930367132712,4.93563873296604,	
667,1.56684279112152,4.90771996833915,	
668,1.62013988295321,4.92760411107285,	
669,1.57239778979084,4.8456784343097,	
670,1.59199508185425,4.83364442090441,	
671,1.5564376550547,4.76656914833552,	
672,1.52560847026069,4.71010695653338,	
673,1.53222912611927,4.69075800587788,	
674,1.51592414171055,4.64888802514529,	
675,1.50975757532648,4.61813886570531,	
676,1.53922132644077,4.62483338649762,	
677,1.53339218197516,4.59568855511188,	
678,1.54930345539474,4.58958634626394,	
679,1.54315391104168,4.56083794834581,	
680,1.56989538667713,4.56673260161128,	
681,1.64410941264152,4.62295910144128,	
682,1.54416377375194,4.49547097050056,	
683,1.52723379136367,4.45222196176013,	
684,1.50490838525102,4.40873490355409,	
685,1.55540480692705,4.43793334605842,	
686,1.57827626587742,4.44126411196614,	
687,1.55714767010086,4.39489153299347,	
688,1.48935745533246,4.2971919977261,	
689,1.5117203165539,4.29660013172075,	
690,1.51313528958215,4.27273474508841,	
691,1.55802471233397,4.29645655927548,	
692,1.58104593648765,4.29507572577164,	
693,1.61385715345889,4.30438553404372,	
694,1.60002440293756,4.26286511974683,	
695,1.68826079241118,4.33407652795552,	
696,1.59708514395355,4.20166042678382,	
697,1.57119904005572,4.14343705118935,	
698,1.57986790245529,4.12329127201547,	
699,1.58674582779364,4.1002329547859,	
700,1.5363163579809,4.01287872971003,	
701,1.51218058777348,3.95066239288553,	
702,1.6100543773177,4.02993752313039,	
703,1.526565133784,3.90168673023856,	
704,1.57645065180569,3.92752858692289,	
705,1.51693256190698,3.8234469991496,	
706,1.51181907435979,3.78373380112383,	
707,1.60692403189556,3.86043273696299,	
708,1.59285301830286,3.80767855144223,	
709,1.58687152866246,3.76643957732591,	
710,1.59088453951079,3.73726180716497,	
711,1.59701783017709,3.70883742418785,	
712,1.5909951266836,3.66721195696688,	
713,1.55919264841421,3.59730349790633,	
714,1.55244986475885,3.55559733083114,	
715,1.52304835024405,3.48519200656005,	
716,1.48164953020032,3.40371929693108,	
717,1.53086137804745,3.42474693145753,	
718,1.5426719393574,3.40770896700341,	
719,1.5477899124516,3.37554504034403,	
720,1.51469097249285,3.30453636430956,	
721,1.5847312061239,3.35202508917061,	
722,1.55602970042069,3.2828403715403,	
723,1.57478730430826,3.27707236407659,	
724,1.54876983821874,3.20770681984031,	
725,1.60729576358632,3.24159960193505,	
726,1.55722824040938,3.15983652820396,	
727,1.60218174834357,3.18000464193661,	
728,1.54932733825939,3.08620309581415,	
729,1.525258292535,3.02927020024365,	
730,1.58352005207628,3.06403050591315,	
731,1.60514764621908,3.05954772815495,	
732,1.6148241147808,3.04217061959582,	
733,1.56967334760767,2.96152380571953,	
734,1.60435078567889,2.97305554013185,	
735,1.60183101167846,2.94219511636775,	
736,1.67019335464342,2.99163385245283,	
737,1.64720670033629,2.93844569715941,	
738,1.68396557724768,2.94994143402813,	
739,1.59408749541606,2.82121021694298,	
740,1.56970259451347,2.76715522664407,	
741,1.53677502273248,2.70400011764623,	
742,1.55515761701664,2.70524824838717,	
743,1.61692679668376,2.7431387860363,	
744,1.60996413919574,2.7175215795774,	
745,1.47985621639089,2.54050152541519,	
746,1.45695376063678,2.49108072013976,	
747,1.5687815073067,2.59439935475399,	
748,1.5594973138301,2.55844861831104,	
749,1.51160428627511,2.48304350146063,	
750,1.53352338094061,2.48463835612265,	
751,1.60118086904189,2.53701305089457,	
752,1.63568280499694,2.55283247167524,	
753,1.53709518084125,2.4280041227868,	
754,1.58754438627646,2.45609866941359,	
755,1.57649550858072,2.42254778652871,	
756,1.56181690229733,2.38528934645077,	
757,1.6064227012003,2.41319918337103,	
758,1.58420961531617,2.3681543331873,	
759,1.60482223078091,2.37013747269042,	
760,1.58122160545962,2.32405620899452,	
761,1.57965200616763,2.30222271091556,	
762,1.52157119337183,2.21912655839612,	
763,1.5198382230624,2.19757681551273,	
764,1.50655147177881,2.16366847351081,	
765,1.43667867945656,2.06860755620201,	
766,1.44560067159085,2.05923408678458,	
767,1.42130547244694,2.01406113613139,	
768,1.46483348486045,2.04245932448116,	
769,1.50929351188181,2.07197338220296,	
770,1.47139187218998,2.01265958096234,	
771,1.43490654528494,1.95511088420606,	
772,1.46789492334866,1.97274606951298,	
773,1.49903436933054,1.98855031958363,	
774,1.47265550108596,1.94253675057089,	
775,1.45760584813085,1.90895621262774,	
776,1.50064427100591,1.93816979977838,	
777,1.52159991695693,1.94380168133977,	
778,1.57436249496569,1.98391007195816,	
779,1.56024184117168,1.95221471799298,	
780,1.5796532333343,1.95686022547199,	
781,1.57525375047931,1.93611385431031,	
782,1.60466555152748,1.95202535708978,	
783,1.50922421605651,1.83368335288391,	
784,1.46946659415255,1.77552328149509,	
785,1.48823969075303,1.7806670677928,	
786,1.50744997371354,1.78651580482999,	
787,1.50148555047373,1.76543015034421,	
788,1.47347686257432,1.7207395389418,	
789,1.46856975722571,1.70116377577966,	
790,1.43029489398965,1.64567932953602,	
791,1.4810058267118,1.68652773695843,	
792,1.44235050785123,1.63085387500891,	
793,1.47162531848067,1.64880111369944,	
794,1.48912476399939,1.65410071484155,	
795,1.43827590736568,1.58531849790684,	
796,1.42209563869028,1.55410139834413,	
797,1.40528985293064,1.52214486613449,	
798,1.43513637125034,1.54083260049656,	
799,1.41900975057519,1.50943996148106,	
800,1.3467074494426,1.41670549794752,	
801,1.35409736453214,1.41053793613032,	
802,1.27093795579951,1.30544164363173,	
803,1.32475853199002,1.34947028466903,	
804,1.28862323399344,1.29509793484223,	
805,1.21768268392373,1.20240028620169,	
806,1.31561811004883,1.29379460069899,	
807,1.30288127635431,1.26401951904418,	
808,1.36748599901267,1.31835757194807,	
809,1.35578050942659,1.28897795941955,	
810,1.3772278699473,1.2954407001132,	
811,1.4102584531127,1.31416809556427,	
812,1.44372076553572,1.33293740892971,	
813,1.38884880784178,1.25422092661311,	
814,1.32072464042627,1.16315380672927,	
815,1.3203618992535,1.14557730477933,	
816,1.30953068133069,1.11615985962066,	
817,1.28710233657802,1.07369410139453,	
818,1.27596085331314,1.04318658587264,	
819,1.24375688649071,0.98931866038738,	
820,1.35508603396724,1.0918834876436,	
821,1.43392597985774,1.15863134320144,	
822,1.41399560065186,1.11717420198317,	
823,1.47267986537858,1.16127322554318,	
824,1.46302352401773,1.13043126024742,	
825,1.50957668012183,1.16068884355653,	
826,1.50144373452717,1.13099092991173,	
827,1.43653976263593,1.03911366883044,	
828,1.42868515230758,1.00927050757863,	
829,1.44274461591504,1.00312302399465,	
830,1.50176460095846,1.04578950727929,	
831,1.59437445920187,1.12484425835068,	
832,1.65429970505503,1.16805644369153,	
833,1.71340454268554,1.21018643719462,	
834,1.82995656277246,1.314718082067,	
835,1.77846115893533,1.2360389479013,	
836,1.87183752853254,1.31500463868871,	
837,1.86498668977882,1.28468856771981,	
838,1.79124216893242,1.1814157635769,	
839,1.88477748628633,1.26017645908729,	
840,1.86705200041018,1.21767265291699,	
841,1.81574539571485,1.13848367783438,	
842,1.74291153513969,1.03572116664662,	
843,1.7017071995484,0.967270852244857,	
844,1.84432977411867,1.09904950452262,	
845,1.81424037861543,1.04251053323872,	
846,1.87707141572747,1.08720725936487,	
847,1.85948470771259,1.04409281154397,	
848,2.01153540108181,1.18611211779467,	
849,1.91529209636278,1.05691590134896,	
850,1.99999356249401,1.12535963826814,	
851,1.98409568338925,1.08374588035482,	
852,1.94474857941433,1.01632362309927,	
853,1.89485499127032,0.937162760916566,	
854,1.85692812918068,0.870934302573114,	
855,1.78361226871009,0.765621396826438,	
856,1.82348542294744,0.784548308520024,	
857,1.84317842811923,0.781254763611399,	
858,1.78173959126276,0.688435782136132,	
859,1.78971325801795,0.672006996367142,	
860,1.77346975913859,0.628725573823963,	
861,1.83800979875716,0.674815329813912,	
862,1.77670842718211,0.581410452849171,	
863,1.84165316995959,0.628051508189028,	
864,1.92935376728094,0.700222220851923,	
865,1.85748724115059,0.594702485746414,	
866,1.80476628320265,0.512792928806481,	
867,1.8915342633605,0.586621605371144,	
868,1.89757396192065,0.569346271134036,	
869,1.90431747629309,0.552817772596739,	
870,1.85436012076154,0.472302701103584,	
871,1.85992617174228,0.454414501134133,	
872,1.93552214576877,0.516108711471778,	
873,1.91776633862757,0.471926827813266,	
874,1.94752714806011,0.481905180597095,	
875,1.97529664263263,0.489784199605969,	
876,1.99492482431882,0.488498295899408,	
877,2.03464488022556,0.510443627966368,	
878,2.07349704724788,0.531626990017401,	
879,1.93101868235037,0.343761239595939,	
880,1.90294419873523,0.287582671174345,	
881,1.7828415732493,0.124729563846139,	
882,1.6507446760675,-0.0524788460935251,	
883,1.74859652900994,0.0372335674585919,	
884,1.84665378075999,0.127663051534688,	
885,1.76992599604364,0.0146799503497071,	
886,1.93539486170821,0.184453262013693,	
887,1.95230889339572,0.18108256676605,	
888,1.97950265813795,0.189889802410054,	
889,2.11038879299505,0.320480021541556,	
890,2.29749384734739,0.517510620968565,	
891,2.32647344393791,0.529223846897767,	
892,2.32975937374766,0.510831065999009,	
893,2.36810643659692,0.533791861208006,	
894,2.33870531165527,0.47702724360496,	
895,2.11210201127521,0.187632824954426,	
896,1.96783162859862,-0.00491354474848346,	
897,1.8350944315121,-0.184001046659079,	
898,1.72392912935162,-0.337719027278991,	
899,1.70452830129685,-0.382988647203202,	
900,1.62740853666052,-0.496501356302342,	
901,1.50506494330395,-0.663562348049411,	
902,1.52070484882379,-0.667259721181291,	
903,1.50026123052542,-0.713623193225476,	
904,1.44674377600591,-0.799130675205131,	
905,1.54132544408067,-0.709043531482052,	
906,1.63592807102695,-0.618820703699176,	
907,1.83492801469192,-0.404691376342872,	
908,1.79257831158911,-0.476732930237365,	
909,1.78409452472647,-0.508588248118432,	
910,1.84431430859103,-0.458918867648375,	
911,1.92728355708437,-0.382245227353702,	
912,2.01093653002539,-0.304764724741684,	
913,1.91115520103977,-0.444901624996168,	
914,2.03986008078095,-0.314034340610824,	
915,1.96240942009804,-0.427698678951906,	
916,2.02306485303666,-0.377639540194959,	
917,2.00291014780293,-0.423421817084282,	
918,1.8912906973082,-0.577548659601952,	
919,1.82531748526263,-0.67754303834696,	
920,1.73632145104097,-0.804700769799809,	
921,1.7864023068802,-0.767357091488252,	
922,1.84742459549532,-0.717228154624124,	
923,1.79395594411439,-0.802308101039989,	
924,1.80912266048711,-0.80642161696283,	
925,1.81462846557169,-0.821965505474931,	
926,1.72632303743797,-0.947686431849217,	
927,1.76554260447851,-0.92357408577165,	
928,1.83923254046109,-0.859311767508399,	
929,1.76290549503554,-0.970431646624637,	
930,1.83665761506251,-0.906411638570741,	
931,1.86668823130201,-0.893525097077303,	
932,1.86052695147829,-0.922626577577267,	
933,1.77267421112542,-1.04573225338765,	
934,1.84919100018479,-0.979181786162145,	
935,1.81944822943422,-1.03466192882891,	
936,1.8496295551096,-1.0213793369981,	
937,1.91476641673605,-0.968503550770343,	
938,2.04002349081982,-0.848172818978035,	
939,1.96366866480744,-0.955336241375765,	
940,1.99408287930274,-0.941989675880967,	
941,1.92808376664951,-1.03580561068483,	
942,1.90975113525021,-1.07572568194115,	
943,1.90474060204402,-1.10031443180443,	
944,1.83893502813278,-1.19090028670869,	
945,1.697951949945,-1.36205390098019,	
946,1.77628704097266,-1.29369804960427,	
947,1.71980394034509,-1.37091749150826,	
948,1.8211841980722,-1.27793882769698,	
949,1.84957707600827,-1.26340412702995,	
950,2.06225368136205,-1.05319988590303,	
951,2.06555360694693,-1.06572949512319,	
952,2.1567213595616,-0.985456845088937,	
953,2.19576356723882,-0.960127969747349,	
954,1.96182198764407,-1.21933068876133,	
955,1.86251320694484,-1.33641478472896,	
956,1.9386902058329,-1.27078063689892,	
957,1.72397818307766,-1.50551459897145,	
958,1.54626651019698,-1.70053267508218,	
959,1.48220766276341,-1.77773462518356,	
960,1.50730370465364,-1.76325592737525,	
961,1.51748920473027,-1.76401175113705,	
962,1.63074625193435,-1.6597993429137,	
963,1.70637729578534,-1.59421812874897,	
964,1.76752409057026,-1.54353887970869,	
965,1.88151204255125,-1.43953644001048,	
966,2.07221917815133,-1.25834327845725,	
967,2.10851293990099,-1.23339899781948,	
968,2.13176844182142,-1.22159482889098,	
969,2.27074458729578,-1.09337912414375,	
970,2.38518679425537,-0.990065516794658,	
971,2.37021005081801,-1.0167836333704,	
972,2.302454366665,-1.09628888207366,	
973,2.37685034039323,-1.03324431710488,	
974,2.38887056765941,-1.03267574451168,	
975,2.54034758352508,-0.892660545971496,	
976,2.62959864388956,-0.814980791428708,	
977,2.9110023802244,-0.545556549409413,	
978,3.0769719252016,-0.391592265700931,	
979,3.17783157077898,-0.302677959085735,	
980,3.20149109136767,-0.290739338546889,	
981,3.54916264579054,0.043946139365128,	
982,3.64060751984798,0.123290351831998,	
983,3.75456385772286,0.225019097213163,	
984,3.60859359728069,0.0681650923481362,	
985,3.35891041473893,-0.191653144432377,	
986,3.36846340128878,-0.193572925166052,	
987,3.18433149572643,-0.387933027558178,	
988,3.20700388507779,-0.376708464054029,	
989,3.10036764277103,-0.493897220258959,	
990,2.94103428020198,-0.663339749172253,	
991,2.93664467331941,-0.678874759289881,	
992,2.92189642496176,-0.704675294131548,	
993,2.84104396010403,-0.796057998633189,	
994,2.86356190150926,-0.784837749931638,	
995,2.76971068517215,-0.889062655251843,	
996,2.84306170923931,-0.82739984893541,	
997,2.95804642544293,-0.72445506521274,	
998,3.13640572376438,-0.558678538044795,	
999,3.04159517524867,-0.663812750181989,	
