No.,z_score_x,z_score_y,	
653,-1.1683511114973,2.57142626306142,	
654,-1.17160700121412,2.53539479891146,	
655,-1.19737047885464,2.47631357854454,	
656,-1.38756762427053,2.24435434709883,	
657,-1.35718811018651,2.24346934978329,	
658,-1.54540104034985,2.01485088207047,	
659,-1.61323980763582,1.91322132634623,	
660,-1.57732363944638,1.91804800454742,	
661,-1.64419046877342,1.81747272985611,	
662,-1.72392837375003,1.70500674134548,	
663,-1.74636844700605,1.65041238397373,	
664,-1.71388740318023,1.65270133703978,	
665,-1.65644380070358,1.68029530303927,	
666,-1.58907490835318,1.71888367017942,	
667,-1.60164507237727,1.67491568171147,	
668,-1.62339159757276,1.6217273882206,	
669,-1.65774592305563,1.55579357488516,	
670,-1.74765503073029,1.43337054608636,	
671,-1.93027905813059,1.21652739492154,	
672,-1.90150472789278,1.20883508344967,	
673,-2.00180781056391,1.0714575217195,	
674,-2.10182026612221,0.933540418779845,	
675,-2.04216390848294,0.959153044667319,	
676,-2.05058165758882,0.914453272026997,	
677,-2.19559431490607,0.727641474186593,	
678,-2.24951690156111,0.634167117915918,	
679,-2.27016077059766,0.574637074399071,	
680,-2.31472370548021,0.489420997639462,	
681,-2.42666237679783,0.33240779211606,	
682,-2.42351562118575,0.295819007826478,	
683,-2.40178420809588,0.283292152074911,	
684,-2.43135590651792,0.2065562107991,	
685,-2.35247301243997,0.253047395195227,	
686,-2.34961999408124,0.212370580289709,	
687,-2.22246463097032,0.308727668504001,	
688,-2.22110086388505,0.269445642150468,	
689,-2.21112065066886,0.2393997244774,	
690,-2.1990951198171,0.211513786360327,	
691,-2.14172304891827,0.232841447792605,	
692,-2.13081441886225,0.204391033036072,	
693,-2.15277299420806,0.139202013109303,	
694,-2.08277491888437,0.174172650877206,	
695,-2.03934300602999,0.180501608830359,	
696,-1.96214331264137,0.228773110791525,	
697,-1.99849947429078,0.14770139703216,	
698,-1.88583664405397,0.23371254123816,	
699,-1.95546761702257,0.115326129229428,	
700,-1.86314280299259,0.175853456370897,	
701,-1.85616184938445,0.147342773237967,	
702,-1.83528490594988,0.129994692843009,	
703,-1.75811142099457,0.178989034137257,	
704,-1.73703991472826,0.161037548101586,	
705,-1.69843377005762,0.169250028194057,	
706,-1.72357093986346,0.102031461250769,	
707,-1.7706637895,0.00720404625919976,	
708,-1.73112413850667,0.0167741535641074,	
709,-1.74647648224106,-0.0387167283875221,	
710,-1.73865334233728,-0.0683628219593528,	
711,-1.73242346950557,-0.0978165389018154,	
712,-1.72580081899848,-0.127333100934473,	
713,-1.68415502341471,-0.117794888920293,	
714,-1.65491946651259,-0.121555705899624,	
715,-1.76422648159147,-0.280709485831098,	
716,-1.76936925167998,-0.323030980446137,	
717,-1.68492521828633,-0.260549976466375,	
718,-1.63045750700573,-0.236977561033974,	
719,-1.66392180538806,-0.305653579864396,	
720,-1.70433865957841,-0.386841976176189,	
721,-1.72098187520462,-0.440240379701108,	
722,-1.75365119849067,-0.507339420049197,	
723,-1.75539120078269,-0.548107820910381,	
724,-1.74644073563386,-0.561849541372598,	
725,-1.7326169479572,-0.576336647264593,	
726,-1.67668228298165,-0.550829315639319,	
727,-1.69747269066314,-0.604589041920943,	
728,-1.62850195109141,-0.552362982332062,	
729,-1.73814034737502,-0.707639962339018,	
730,-1.67010728876082,-0.655562699031112,	
731,-1.66680194406267,-0.679273056823801,	
732,-1.65465369653441,-0.692454737231449,	
733,-1.65486694446209,-0.717859339919001,	
734,-1.63072186577547,-0.715411448372703,	
735,-1.63177028637976,-0.740520012601404,	
736,-1.63258976549559,-0.763877058431542,	
737,-1.64347973947503,-0.798874216245218,	
738,-1.59135491792717,-0.758327302814494,	
739,-1.63964871570931,-0.833400716769407,	
740,-1.5963667935144,-0.804385962028813,	
741,-1.62106954703368,-0.851561004890668,	
742,-1.60695369121394,-0.860901645519622,	
743,-1.63811768398333,-0.907819307491764,	
744,-1.6352046249604,-0.929678357703717,	
745,-1.63229929666219,-0.936750750441167,	
746,-1.60380938389181,-0.922204812356783,	
747,-1.55893299487922,-0.891534463692134,	
748,-1.57585844271759,-0.924913193851342,	
749,-1.58006225838541,-0.946458201667022,	
750,-1.61758724417111,-1.00440617917307,	
751,-1.59839792281571,-0.999375297389916,	
752,-1.60235777026425,-1.01984893317844,	
753,-1.57730400052483,-1.01421379551024,	
754,-1.60922941314156,-1.05935436679685,	
755,-1.60214727459686,-1.06745902517397,	
756,-1.59456887860958,-1.07501392553973,	
757,-1.6097794970773,-1.10752388085884,	
758,-1.61367130958905,-1.12761111590343,	
759,-1.61764015683271,-1.14777908600431,	
760,-1.6326728041452,-1.18001466462268,	
761,-1.56733218523473,-1.12470965744477,	
762,-1.61559278345005,-1.19316460579261,	
763,-1.60862587793154,-1.20152755079486,	
764,-1.57764867635939,-1.18387841602917,	
765,-1.62677392470676,-1.25318589649049,	
766,-1.61793479593965,-1.25963441647224,	
767,-1.57544186866032,-1.22970508955562,	
768,-1.58974724638363,-1.26131062103108,	
769,-1.52446611630805,-1.20690294020176,	
770,-1.64200766659333,-1.35007882617637,	
771,-1.61106758593082,-1.33284236255887,	
772,-1.49839941569545,-1.2274889928645,	
773,-1.52542298572734,-1.27290415369356,	
774,-1.57448687217536,-1.34205963191995,	
775,-1.49701514680318,-1.27483281414381,	
776,-1.54577188864832,-1.34363769088491,	
777,-1.50254329619762,-1.31334512507293,	
778,-1.5511453479578,-1.38195539033291,	
779,-1.55365312283536,-1.40091530093098,	
780,-1.55587326651457,-1.41956012755354,	
781,-1.56963650109681,-1.4506311672015,	
782,-1.53735925486532,-1.43211157160218,	
783,-1.51626829416411,-1.42562304032051,	
784,-1.48547980660218,-1.4086650134195,	
785,-1.46461101385078,-1.40237105957584,	
786,-1.48856651348348,-1.44438749462201,	
787,-1.49059402347649,-1.4627618508878,	
788,-1.51606318949437,-1.5064391636436,	
789,-1.4716145999698,-1.47462807648913,	
790,-1.44966570289114,-1.46707279701933,	
791,-1.40627319063548,-1.43629199909289,	
792,-1.49796080368397,-1.55165225376447,	
793,-1.43086540849836,-1.49517270377204,	
794,-1.51242272586776,-1.59973125057538,	
795,-1.51340420205517,-1.61701861443711,	
796,-1.49153263321358,-1.60950360196358,	
797,-1.48126454711505,-1.61456563039255,	
798,-1.51586879778002,-1.66841571693884,	
799,-1.48188811859546,-1.64768556527782,	
800,-1.46021475543012,-1.64031263012982,	
801,-1.50710509643137,-1.70763479848079,	
802,-1.53977234444564,-1.75951373003658,	
803,-1.47291898771998,-1.70285343520057,	
804,-1.49600861036687,-1.74430305834925,	
805,-1.484880796605,-1.74841958456299,	
806,-1.47341049657864,-1.75216699687956,	
807,-1.45236639009038,-1.74547071399991,	
808,-1.43109528247876,-1.73855002881906,	
809,-1.48564626715444,-1.81448869947076,	
810,-1.48624225685673,-1.83153623170761,	
811,-1.44125841869261,-1.79887907552366,	
812,-1.4411289942183,-1.81528194392237,	
813,-1.38673040734494,-1.77185536161997,	
814,-1.36320112247747,-1.76467210186624,	
815,-1.39608920845532,-1.81911642455395,	
816,-1.37048629950081,-1.80982651281586,	
817,-1.35809289860804,-1.815035950566,	
818,-1.30124803991149,-1.77179305309375,	
819,-1.31133979261003,-1.80177738622942,	
820,-1.29794225889946,-1.80624125438696,	
821,-1.28492424429266,-1.81125912721327,	
822,-1.32839950372726,-1.87813227262212,	
823,-1.30529149501497,-1.87244414195356,	
824,-1.27091687195114,-1.85463694890488,	
825,-1.22450120541004,-1.8238773158899,	
826,-1.3114145550439,-1.93883513634616,	
827,-1.28818644872701,-1.93377340378675,	
828,-1.28620163088369,-1.9521022417475,	
829,-1.2509304140784,-1.93433866230964,	
830,-1.21496553977906,-1.9160504670169,	
831,-1.26886914821507,-1.99596509403535,	
832,-1.209964457025,-1.95315426747683,	
833,-1.0732890598063,-1.82587105796887,	
834,-1.04755889004758,-1.81972815274718,	
835,-1.07822812158981,-1.87527365857077,	
836,-0.940620596211348,-1.74780165055835,	
837,-0.982398125540846,-1.81593931362286,	
838,-0.913035883677536,-1.76330356433331,	
839,-1.04535829582987,-1.9305628981836,	
840,-1.10876400125779,-2.0230537220907,	
841,-1.1154254945131,-2.0540335003238,	
842,-1.15858300809305,-2.12506345239511,	
843,-1.13371755920637,-2.12230893141576,	
844,-1.16315670242089,-2.17903272311335,	
845,-1.15929441776227,-2.19977954584102,	
846,-1.17901745494897,-2.24658007355172,	
847,-1.22136271954229,-2.31843537407155,	
848,-1.37539432158117,-2.512649180484,	
849,-1.42792793168904,-2.59651314845738,	
850,-1.41201434227278,-2.60598645858239,	
851,-1.45272858341359,-2.67779174946529,	
852,-1.46042448987988,-2.7138795738955,	
853,-1.50038209126727,-2.78573778393112,	
854,-1.48526784861789,-2.79763880969136,	
855,-1.54850483650574,-2.89598705985294,	
856,-1.50993817249196,-2.88287319876514,	
857,-1.55092650278339,-2.95766439452838,	
858,-1.51201444241497,-2.94482741700521,	
859,-1.54111709942752,-3.00735205475643,	
860,-1.46802503979457,-2.95725290378353,	
861,-1.54146045016196,-3.06957845542068,	
862,-1.42384079644665,-2.97044979890096,	
863,-1.41758672309492,-2.99495346604495,	
864,-1.40133856220411,-3.00854777824847,	
865,-1.30500202451302,-2.93296287955168,	
866,-1.34184815102881,-3.0078782104632,	
867,-1.3580204498175,-3.05967770493135,	
868,-1.38745216964634,-3.12590947800489,	
869,-1.41578929859442,-3.19078125982822,	
870,-1.38531846922488,-3.18977778590343,	
871,-1.39091199347166,-3.22943822049984,	
872,-1.39682444617008,-3.26942082247057,	
873,-1.44793146420658,-3.36078145391556,	
874,-1.45262285538467,-3.39926662100465,	
875,-1.43494663248472,-3.41199201629515,	
876,-1.40733756553351,-3.41300762840069,	
877,-1.45963814223724,-3.50544414935362,	
878,-1.39607528416055,-3.46438706002725,	
879,-1.42627133328463,-3.53091774686669,	
880,-1.40895062505216,-3.54230378341092,	
881,-1.37024290351811,-3.52844972776674,	
882,-1.39877680409225,-3.59209442965538,	
883,-1.45115403973201,-3.68319818649141,	
884,-1.45820716436169,-3.72132626981507,	
885,-1.43000235912874,-3.71791647249016,	
886,-1.41434293346495,-3.72865344559351,	
887,-1.47894589099483,-3.83283160661998,	
888,-1.40687688977413,-3.776723048162,	
889,-1.4264391262853,-3.82743478161137,	
890,-1.42198897561012,-3.8496241159737,	
891,-1.40621273026935,-3.85811642803322,	
892,-1.42519233753699,-3.90709666990482,	
893,-1.38797619822885,-3.88955850056332,	
894,-1.41878939216007,-3.95179140938021,	
895,-1.42706309623923,-3.98717242937509,	
896,-1.43528273244255,-4.02218397349855,	
897,-1.4669646110454,-4.08460438220612,	
898,-1.47427838148623,-4.11798401455532,	
899,-1.50607112854254,-4.18005010476751,	
900,-1.41247660829946,-4.09351481906953,	
901,-1.47765282698018,-4.19456833112465,	
902,-1.45068830800569,-4.18632845125066,	
903,-1.41429787732724,-4.16666921359247,	
904,-1.35486189182613,-4.11943940956808,	
905,-1.38678754939009,-4.18026119775491,	
906,-1.31440589091131,-4.11721864435858,	
907,-1.20776598048909,-4.01331600344445,	
908,-1.16989346014619,-3.9907423947527,	
909,-1.15657212886524,-3.99709692085093,	
910,-1.14212707102919,-4.00193407949049,	
911,-1.19778145145995,-4.08975038662815,	
912,-1.25272605895416,-4.17651246426886,	
913,-1.30769798128201,-4.26308873725014,	
914,-1.3157161294508,-4.29373780502156,	
915,-1.32562031274389,-4.32637955175552,	
916,-1.33585569907672,-4.35912639411983,	
917,-1.36624569732041,-4.4154596517293,	
918,-1.35328997020527,-4.42011069625655,	
919,-1.36352607397851,-4.45187474053372,	
920,-1.30324518903637,-4.39980491981271,	
921,-1.30110558281016,-4.41613315177331,	
922,-1.29936822182751,-4.43247495946575,	
923,-1.29812748293681,-4.44887429270546,	
924,-1.30880488753468,-4.47871205652032,	
925,-1.34145462572668,-4.53372271096983,	
926,-1.34003530154802,-4.54791393207593,	
927,-1.32712913086218,-4.54785403006387,	
928,-1.29084808442648,-4.51966519222519,	
929,-1.36122079960172,-4.61522212016776,	
930,-1.29087580094438,-4.54568332048449,	
931,-1.3134752976513,-4.58339906335899,	
932,-1.27941905813519,-4.55437244235204,	
933,-1.30343242260544,-4.59149152894564,	
934,-1.31642047035413,-4.61467790167153,	
935,-1.36489167380056,-4.67717599223599,	
936,-1.27282051807552,-4.57803634935225,	
937,-1.31153770646492,-4.62708862066674,	
938,-1.28934606905576,-4.60599265824505,	
939,-1.3050795965048,-4.62672453658937,	
940,-1.29701552146506,-4.61983498542267,	
941,-1.32543179071153,-4.65283037730824,	
942,-1.38926899949654,-4.72398710700512,	
943,-1.3719460029764,-4.70452418667241,	
944,-1.34198381027573,-4.67100455213984,	
945,-1.33561287240613,-4.66318716807374,	
946,-1.31850342078689,-4.64360505224617,	
947,-1.34816388720144,-4.67447960522165,	
948,-1.38017309727588,-4.70755508705783,	
949,-1.35201092705116,-4.67625363946986,	
950,-1.35920399862325,-4.68295182475619,	
951,-1.35281592462573,-4.6755183224508,	
952,-1.38503083753842,-4.70906019747971,	
953,-1.40547076034788,-4.7303669064452,	
954,-1.30132872568596,-4.62204146505946,	
955,-1.39620042687685,-4.72175158801192,	
956,-1.41713604845885,-4.74468000083026,	
957,-1.37342659796775,-4.70125238122142,	
958,-1.43220715523049,-4.7640483223207,	
959,-1.45143104856911,-4.78641555071204,	
960,-1.39435232323199,-4.73111764713319,	
961,-1.45183203507051,-4.79346759723284,	
962,-1.38314818491675,-4.72761247412873,	
963,-1.39031573368386,-4.73954300180122,	
964,-1.35856884365813,-4.71240793375685,	
965,-1.35081923753724,-4.71006781757444,	
966,-1.33042239366117,-4.69537402985718,	
967,-1.40114137400122,-4.7729806098753,	
968,-1.36816083221607,-4.74626978265295,	
969,-1.33439927097949,-4.71917916475228,	
970,-1.36611610213485,-4.75824942560041,	
971,-1.32021259584282,-4.71962965912132,	
972,-1.2995019581937,-4.70660685067919,	
973,-1.29187914733114,-4.70696710065033,	
974,-1.37262524493613,-4.79597422401145,	
975,-1.30092529603624,-4.73265080990261,	
976,-1.29313838270778,-4.73346680973038,	
977,-1.28336089464869,-4.73248589761627,	
978,-1.32646214272773,-4.78443274145986,	
979,-1.31903715732809,-4.78610048079026,	
980,-1.34945711462226,-4.8256263248541,	
981,-1.26359048368111,-4.74944039612283,	
982,-1.35868667198225,-4.85360838392579,	
983,-1.34887981265402,-4.85341694630655,	
984,-1.31327109837831,-4.8276734024861,	
985,-1.34532117149739,-4.86933804348193,	
986,-1.32207414968154,-4.85610624805904,	
987,-1.28790891860405,-4.83212458266368,	
988,-1.20108343331815,-4.75592695098651,	
989,-1.26962861933143,-4.83416790069665,	
990,-1.23435066059969,-4.80935226254641,	
991,-1.27683771403708,-4.86181885139249,	
992,-1.26835598075704,-4.8637422163916,	
993,-1.28500029121467,-4.89066658683773,	
994,-1.19599108323369,-4.81281002493659,	
995,-1.2795324450442,-4.90621634176182,	
996,-1.23051690580499,-4.86816359164455,	
997,-1.27311706142056,-4.92104151832536,	
998,-1.2891417282522,-4.94760200838842,	
999,-1.21573984792143,-4.88552731818765,	
