No.,z_score_x,z_score_y,	
653,-0.809692001242764,2.95081467928573,	
654,-0.810399711246049,2.91625254764051,	
655,-0.846486335701547,2.84485913427701,	
656,-0.869111868155516,2.78714845632223,	
657,-0.836331225470118,2.78716004317527,	
658,-0.814914291308799,2.77515783713754,	
659,-0.860263625633404,2.69431947055467,	
660,-0.869523031066915,2.65052690230503,	
661,-0.934692165434184,2.54972041429098,	
662,-0.82322357883071,2.63180208448304,	
663,-0.865890689373135,2.5546314490789,	
664,-0.86541786800185,2.52237702760205,	
665,-0.851507184221846,2.50456642773056,	
666,-0.838824824087534,2.48542768508713,	
667,-0.826235627119729,2.46606498905081,	
668,-0.801010359578373,2.45991595161792,	
669,-0.763888106617322,2.46618319163297,	
670,-0.784743593931888,2.41376145289763,	
671,-0.805761573242789,2.36146813779847,	
672,-0.788443160569018,2.34598198620763,	
673,-0.784020285283252,2.31862586172756,	
674,-0.71068525166624,2.36220689253618,	
675,-0.77530780106387,2.26419555629691,	
676,-0.760407686850403,2.24796262240977,	
677,-0.778803199634267,2.19726726722483,	
678,-0.78696995122589,2.15700467961453,	
679,-0.818298613861838,2.09232304610664,	
680,-0.791752184075896,2.08793794600051,	
681,-0.812578975781717,2.03363498140627,	
682,-0.821343435984312,1.99166307494237,	
683,-0.83198816104612,1.94894233147647,	
684,-0.816326000965469,1.93068948901064,	
685,-0.862323787047693,1.84882516673362,	
686,-0.789123583422085,1.89244885641767,	
687,-0.800117132603072,1.84643695919715,	
688,-0.777392715354827,1.83660789907181,	
689,-0.799425794955851,1.77788310153524,	
690,-0.786757006710921,1.75662723924148,	
691,-0.810799749971345,1.69466003079644,	
692,-0.787847265083374,1.68441847288625,	
693,-0.766225449381685,1.67246244970408,	
694,-0.731858164519732,1.67397828158639,	
695,-0.698462792977882,1.674610619239,	
696,-0.701042056237934,1.63644144308519,	
697,-0.703830041725457,1.59688731322592,	
698,-0.636502921941144,1.63584645310534,	
699,-0.638577201228973,1.59679687856708,	
700,-0.663349637584535,1.53007966720496,	
701,-0.587482276485797,1.57985564883586,	
702,-0.579010127642149,1.55203165690232,	
703,-0.581874951741899,1.51208004664105,	
704,-0.539045382902472,1.52281467650269,	
705,-0.578602532497908,1.44191494217038,	
706,-0.570781064793728,1.41384523386178,	
707,-0.528257370876332,1.42456942975269,	
708,-0.545809175989643,1.36859322219738,	
709,-0.516089970175546,1.36582098550747,	
710,-0.520964011103976,1.32344248977094,	
711,-0.549601469289763,1.25454070349207,	
712,-0.509634215516849,1.2640093423152,	
713,-0.538084212283555,1.1949739698131,	
714,-0.487048745755771,1.21737315566604,	
715,-0.504529890916028,1.16239871578398,	
716,-0.477779080465467,1.15756152048288,	
717,-0.564290741438236,1.02369903966844,	
718,-0.53614768034837,1.01995706774025,	
719,-0.565832332510009,0.952954230410402,	
720,-0.47173385091553,1.0266307821187,	
721,-0.569269003138801,0.880987702511942,	
722,-0.442742867774942,0.993886352302257,	
723,-0.505933768733469,0.887070444684983,	
724,-0.482812210840603,0.883678395943854,	
725,-0.502791890643071,0.829506580393801,	
726,-0.498510658349187,0.801032825903428,	
727,-0.507592883146347,0.76016344574661,	
728,-0.528251047092875,0.70740752521355,	
729,-0.514928996779445,0.693056499051031,	
730,-0.536686855225785,0.640179714369325,	
731,-0.546365027751542,0.601037875656308,	
732,-0.489239399188319,0.638762673394411,	
733,-0.501090676842943,0.598664743639819,	
734,-0.53333938812386,0.535768812064923,	
735,-0.534019181844616,0.509697385239769,	
736,-0.568727597445367,0.445813628016425,	
737,-0.524635322984973,0.471827077916872,	
738,-0.480385363347746,0.499495763019839,	
739,-0.57219498186934,0.372983425976123,	
740,-0.517924184734903,0.412170507466321,	
741,-0.553919404416056,0.349991976952859,	
742,-0.519739570131845,0.365231195680211,	
743,-0.489973908552156,0.379974095744691,	
744,-0.580668878213027,0.255499668129348,	
745,-0.494493840608317,0.3345342463885,	
746,-0.575954272480364,0.224033173275933,	
747,-0.566945227384722,0.214066352423657,	
748,-0.581514033884952,0.179797598418879,	
749,-0.596409290129627,0.144681311986506,	
750,-0.586867539013629,0.136850787828473,	
751,-0.577909137213485,0.128537120376635,	
752,-0.569668387195126,0.119565496668007,	
753,-0.560490639623839,0.109628386121072,	
754,-0.530560023509244,0.126845163973999,	
755,-0.521802809604418,0.118710607275191,	
756,-0.524000139050792,0.0986361823762971,	
757,-0.629427428561717,-0.0343487737288516,	
758,-0.643519320569693,-0.0670888878342195,	
759,-0.600538436479053,-0.0374235399900878,	
760,-0.581259553366598,-0.0336712946668856,	
761,-0.607557743867109,-0.0795559803359005,	
762,-0.609991058856019,-0.0993722809803877,	
763,-0.60076406059493,-0.106476626970878,	
764,-0.684402080279939,-0.214361289813161,	
765,-0.664097159100753,-0.209326633675942,	
766,-0.620367089194324,-0.178923559074525,	
767,-0.612186672589627,-0.187049731571002,	
768,-0.580449438331808,-0.169675448254062,	
769,-0.59555677029385,-0.202941112769922,	
770,-0.633416474160472,-0.260713873928316,	
771,-0.635673018253347,-0.279960231090479,	
772,-0.684229778519199,-0.349108791237506,	
773,-0.652769345033722,-0.331869189090009,	
774,-0.712549249936288,-0.412953981727079,	
775,-0.681918380899313,-0.396515038872042,	
776,-0.743756137680128,-0.479651563836502,	
777,-0.688736667059203,-0.436836482358651,	
778,-0.736451299949377,-0.504609788806359,	
779,-0.740336112623409,-0.525112580105161,	
780,-0.754171581928946,-0.556265913640749,	
781,-0.745449264498306,-0.563060601282816,	
782,-0.840246016028432,-0.681281517610231,	
783,-0.773998848132448,-0.625990073866767,	
784,-0.810471962637705,-0.68129071140906,	
785,-0.743443985620441,-0.624985957281511,	
786,-0.793945581931343,-0.695308486141698,	
787,-0.784894520647606,-0.701373848329441,	
788,-0.730927076925364,-0.658892552130545,	
789,-0.676323293828803,-0.615607231744581,	
790,-0.746824403145188,-0.707419782049383,	
791,-0.737225463937598,-0.712664170698248,	
792,-0.637836709096394,-0.620679335423594,	
793,-0.743033874698859,-0.750114566980795,	
794,-0.755563962849652,-0.779257396762306,	
795,-0.746178372109523,-0.784639881747846,	
796,-0.703653800700242,-0.754028166675096,	
797,-0.795967589380024,-0.869879107065127,	
798,-0.774930269185729,-0.862637485450475,	
799,-0.777272499117542,-0.880833349469632,	
800,-0.858768730307521,-0.985277945282468,	
801,-0.780804375677137,-0.916103567998909,	
802,-0.770261226483356,-0.920395861542515,	
803,-0.760094260146264,-0.925146995214457,	
804,-0.750327135693346,-0.930398333630487,	
805,-0.76231712048195,-0.959481500866421,	
806,-0.786178212485076,-1.00162498343768,	
807,-0.853818888115579,-1.09169178764645,	
808,-0.854907787228124,-1.10917687273192,	
809,-0.854996054254929,-1.12567914601441,	
810,-0.833642830627794,-1.1188822625129,	
811,-0.84521501020284,-1.14816882899092,	
812,-0.844417317922608,-1.16409404720948,	
813,-0.844262953491202,-1.18043001506053,	
814,-0.911146274628645,-1.27153704055737,	
815,-0.89904691312612,-1.27665196716168,	
816,-0.886527360308326,-1.28145028571572,	
817,-0.884197105474706,-1.29751006026035,	
818,-0.794710897649953,-1.2185232946372,	
819,-0.793501395735747,-1.23610927898156,	
820,-0.802909632216608,-1.26547570455872,	
821,-0.757177804383132,-1.23478414938607,	
822,-0.754771562577667,-1.25160275344517,	
823,-0.775957847577222,-1.29437890257513,	
824,-0.874999010010382,-1.42235180294577,	
825,-0.828587319816419,-1.39169095015006,	
826,-0.79419928443604,-1.37436982877436,	
827,-0.770471407552025,-1.36890624510122,	
828,-0.856716943280387,-1.48362441865897,	
829,-0.833033383672134,-1.47862054413644,	
830,-0.774481193098125,-1.43582457836933,	
831,-0.771780502446586,-1.45416037624583,	
832,-0.770081963446074,-1.4738109272952,	
833,-0.7554955420361,-1.47964017321073,	
834,-0.774752097903886,-1.52256268604968,	
835,-0.738734430787449,-1.50552010951942,	
836,-0.769960520497633,-1.56195043783427,	
837,-0.857011974425513,-1.67940146528191,	
838,-0.865369212560879,-1.71139878050427,	
839,-0.782871813975046,-1.6447311106202,	
840,-0.779154646347252,-1.66410218432454,	
841,-0.809605943345752,-1.72094675544197,	
842,-0.795912546957579,-1.72998319349497,	
843,-0.724659942904905,-1.67658518657817,	
844,-0.73101910241648,-1.70801395128578,	
845,-0.716622860424801,-1.71709826012193,	
846,-0.780348402922725,-1.81168505187102,	
847,-0.821745640737459,-1.88228145127509,	
848,-0.873228932371216,-1.96424987520273,	
849,-0.913572895890007,-2.0344323957893,	
850,-0.932200771166622,-2.08126595800511,	
851,-0.972582946693025,-2.15228164475503,	
852,-1.01437481825474,-2.22525362823705,	
853,-1.03182432824681,-2.27196101110626,	
854,-1.02705120431063,-2.29467570637122,	
855,-1.04524280125488,-2.34296072073786,	
856,-1.062162404114,-2.39023179380322,	
857,-1.04632823004794,-2.40180292662936,	
858,-1.0518994680003,-2.43728532769866,	
859,-1.08205302007525,-2.50025280497479,	
860,-1.09900794802406,-2.54901922424967,	
861,-0.980652770172605,-2.44821337835406,	
862,-0.974571272667172,-2.47186582085928,	
863,-0.933718901058532,-2.45708096091105,	
864,-0.939922641574553,-2.4947550426094,	
865,-0.900349600738503,-2.48158479715564,	
866,-0.836482735639046,-2.44243701328572,	
867,-0.853600018244729,-2.49367157975751,	
868,-0.812289625713786,-2.47892141397317,	
869,-0.829376925349054,-2.52956975612357,	
870,-0.845482938043113,-2.5795563981879,	
871,-0.840009136707209,-2.6051546095948,	
872,-0.879118661254545,-2.68130956674723,	
873,-0.895610740008525,-2.73182296215145,	
874,-0.843821045542788,-2.70433715767846,	
875,-0.815882466371232,-2.70369948564713,	
876,-0.810852045053569,-2.72899460258209,	
877,-0.817057681180347,-2.76694328868658,	
878,-0.810895076823328,-2.79041686803579,	
879,-0.827142107681409,-2.83945725051117,	
880,-0.811307378642899,-2.85118709768246,	
881,-0.817501208573112,-2.88804046234349,	
882,-0.834616681065723,-2.93726711458946,	
883,-0.77333308914212,-2.89507844593966,	
884,-0.860743326978015,-3.02549308101573,	
885,-0.924619207052651,-3.12840597843377,	
886,-0.921427424075555,-3.15283793285259,	
887,-0.972412577924065,-3.24028416482805,	
888,-0.922269086312679,-3.20908096507569,	
889,-0.940931358465749,-3.25804183879774,	
890,-0.891098367182378,-3.22629261319835,	
891,-0.86443892572223,-3.22132406948543,	
892,-0.964352621103266,-3.36489087830435,	
893,-0.823283633242872,-3.22454835449763,	
894,-0.842338986160312,-3.27235084808805,	
895,-0.861871917696943,-3.320471942057,	
896,-0.937782432896891,-3.43490037687924,	
897,-0.924097414495712,-3.44333492871363,	
898,-0.944397313220834,-3.49166729089172,	
899,-0.974101383034797,-3.55090845648696,	
900,-0.960626584922147,-3.5588529684616,	
901,-0.968688840743302,-3.59204572624505,	
902,-1.01306858561203,-3.66804837202333,	
903,-1.00903600732414,-3.68653213774785,	
904,-1.08607535799141,-3.8008884135383,	
905,-1.08342588305499,-3.82063218828689,	
906,-1.11485749931143,-3.88060147110262,	
907,-1.1698220802112,-3.96831466804631,	
908,-1.24661292858055,-4.08174509755079,	
909,-1.3249936745578,-4.19689516119411,	
910,-1.31072272887054,-4.20195038801698,	
911,-1.37722695640484,-4.30264040125913,	
912,-1.36353215022881,-4.30796393074923,	
913,-1.3721854215997,-4.33958340773575,	
914,-1.37032101541005,-4.35849903832724,	
915,-1.41358976643678,-4.43068664578141,	
916,-1.44630094145228,-4.49004234576988,	
917,-1.47859599036988,-4.5485810154193,	
918,-1.46581199423422,-4.55337070798945,	
919,-1.53210980724324,-4.65141131770136,	
920,-1.51820151671464,-4.65404852662109,	
921,-1.45836983028701,-4.60198596311295,	
922,-1.46924090818434,-4.63303438356982,	
923,-1.44337654252554,-4.62016990052564,	
924,-1.43035903910496,-4.62187835587301,	
925,-1.40690286972662,-4.61069406572394,	
926,-1.42875050014714,-4.65207491470598,	
927,-1.43925793358738,-4.67925697407845,	
928,-1.42698626371028,-4.67886679451429,	
929,-1.38072270682389,-4.63797419833479,	
930,-1.47293229551033,-4.75752855346949,	
931,-1.4511794481503,-4.74317416779913,	
932,-1.47341789497834,-4.7787567060684,	
933,-1.48696437652045,-4.803044704905,	
934,-1.61732187591669,-4.96024333231731,	
935,-1.55976118027315,-4.90008401695237,	
936,-1.55194733827237,-4.89597845863202,	
937,-1.60167900656965,-4.95610491553181,	
938,-1.60568483418678,-4.96304046148833,	
939,-1.64604374565853,-5.00968819307723,	
940,-1.63973183982447,-5.00282493299989,	
941,-1.65700957850879,-5.02145473129709,	
942,-1.69808193615478,-5.06549163815509,	
943,-1.77831638247186,-5.1515135580767,	
944,-1.747726669265,-5.11491007943184,	
945,-1.72048357334848,-5.08200448328302,	
946,-1.71454866832617,-5.07229796845108,	
947,-1.77312525095454,-5.13207444975736,	
948,-1.7201141700171,-5.07173419071239,	
949,-1.77807143317019,-5.1304283768779,	
950,-1.82439333741933,-5.17646133513428,	
951,-1.8202836172827,-5.16916292070271,	
952,-1.84154397104552,-5.18901298348471,	
953,-1.80203113873416,-5.14553771826669,	
954,-1.90949331967422,-5.25621634679976,	
955,-1.94463159100737,-5.29149302976634,	
956,-1.89039657283891,-5.23459196588361,	
957,-1.93576958722745,-5.28144801737398,	
958,-1.99484960065291,-5.3427554485107,	
959,-1.96602577994851,-5.31417356900442,	
960,-2.02372027985739,-5.37484559012853,	
961,-2.04462447548957,-5.39826525269614,	
962,-2.06404039263553,-5.42068587120634,	
963,-1.9844138241167,-5.34297107267835,	
964,-2.00445066190621,-5.36712772279725,	
965,-1.97263166857154,-5.33922890610041,	
966,-2.04267103011432,-5.41482108722919,	
967,-1.95974097103263,-5.33634346140235,	
968,-1.95309504464827,-5.33533967713682,	
969,-1.94610022731274,-5.33438494835018,	
970,-1.95308624624082,-5.34786095872878,	
971,-1.99641149055486,-5.39810489885225,	
972,-1.99137627993347,-5.40008730144281,	
973,-1.98381475636499,-5.39984446327943,	
974,-1.92434446207676,-5.34795784819192,	
975,-1.92951408439413,-5.36102971007235,	
976,-1.88248514559972,-5.32217490682314,	
977,-1.90058153353817,-5.34861259860249,	
978,-1.98281807821183,-5.43920964408192,	
979,-1.98721703887801,-5.45228241996192,	
980,-1.92740066530019,-5.40153019546723,	
981,-2.03472456433432,-5.51747142115584,	
982,-1.97406331117455,-5.46622830587717,	
983,-2.00461619594483,-5.50594012458342,	
984,-2.04929196775878,-5.55980228617776,	
985,-1.98776076275058,-5.50815225138553,	
986,-1.9918972527188,-5.52193026170727,	
987,-1.97091872397417,-5.51085070824353,	
988,-2.00067474509313,-5.55028169071744,	
989,-2.03027887606478,-5.5896440634563,	
990,-1.99592083022988,-5.5655650424136,	
991,-2.02637604810042,-5.60592471396422,	
992,-2.01660982720407,-5.60642726752705,	
993,-2.0199046854003,-5.61997186343043,	
994,-1.9976293028969,-5.60821201513679,	
995,-1.98899188771385,-5.61005345993393,	
996,-2.00585426885089,-5.63725519414686,	
997,-1.99596600914083,-5.63798335029846,	
998,-1.99976202279399,-5.65234150627716,	
999,-1.95123417983754,-5.61486788425466,	
