No.,z_score_x,z_score_y,	
936,-0.947954009899492,0,	
937,-0.941702922685043,0,	
938,-0.925445388653719,0,	
939,-0.954536883396853,0,	
940,-0.921352523762746,0,	
941,-0.916382248036198,0,	
942,-0.928459063249413,0,	
943,-0.905562640210236,0,	
944,-0.928084952008668,0,	
945,-0.941060626628395,0,	
946,-0.918343979683011,0,	
947,-0.895924069895936,0,	
948,-0.891847625520095,0,	
949,-0.9235881312554,0,	
950,-0.902078648319818,0,	
951,-0.916341160235508,0,	
952,-0.893104044715407,0,	
953,-0.908094170768294,0,	
954,-0.85642783719772,0,	
955,-0.881457202676869,0,	
956,-0.905234795306881,0,	
957,-0.882052049291977,0,	
958,-0.906929957633686,0,	
959,-0.882600682549847,0,	
960,-0.887419046586073,0,	
961,-0.85452585452397,0,	
962,-0.906045285768622,0,	
963,-0.834815044534756,0,	
964,-0.887282620667854,0,	
965,-0.862846169073659,0,	
966,-0.866737020668992,0,	
967,-0.870997718549092,0,	
968,-0.81767239070932,0,	
969,-0.860784017036733,0,	
970,-0.81608185087805,0,	
971,-0.867677685014687,0,	
972,-0.862054759999213,0,	
973,-0.826727034163248,0,	
974,-0.85175575774055,0,	
975,-0.796702188130372,0,	
976,-0.82858159957825,0,	
977,-0.831271818670448,0,	
978,-0.816271802292959,0,	
979,-0.799504029689348,0,	
980,-0.852186716969444,0,	
981,-0.825234917219015,0,	
982,-0.809744073040487,0,	
983,-0.793250989179004,0,	
984,-0.787537877099969,0,	
985,-0.808445627266119,0,	
986,-0.812346974467029,0,	
987,-0.767388986396033,0,	
988,-0.75927257742436,0,	
989,-0.753417430570476,0,	
990,-0.755932940968755,0,	
991,-0.778348424224468,0,	
992,-0.752402613547379,0,	
993,-0.764417543293138,0,	
994,-0.758397164196581,0,	
995,-0.711923172966983,0,	
996,-0.695605203633416,0,	
997,-0.75684945098917,0,	
998,-0.72010605530511,0,	
999,-0.732703094154733,0,	
