No.,z_score_x,z_score_y,	
934,-0.441911278518677,0,	
935,-0.440632652094021,0,	
936,-0.43262149617781,0,	
937,-0.423783142551396,0,	
938,-0.425021634156864,0,	
939,-0.461549362614912,0,	
940,-0.408524270034997,0,	
941,-0.508952544394247,0,	
942,-0.493209859409612,0,	
943,-0.449456566497101,0,	
944,-0.479092697741034,0,	
945,-0.50911928607584,0,	
946,-0.494559378476998,0,	
947,-0.525639316323113,0,	
948,-0.500774576695641,0,	
949,-0.495647483049465,0,	
950,-0.49911748099975,0,	
951,-0.513226135575876,0,	
952,-0.460859717986477,0,	
953,-0.465332584258273,0,	
954,-0.431813616290209,0,	
955,-0.397928297268418,0,	
956,-0.439492946366933,0,	
957,-0.491145912712691,0,	
958,-0.437936270943533,0,	
959,-0.451625048222586,0,	
960,-0.465004893510825,0,	
961,-0.430980848676082,0,	
962,-0.435232122115067,0,	
963,-0.439305016717199,0,	
964,-0.385200307251402,0,	
965,-0.409204025338248,0,	
966,-0.402587528847063,0,	
967,-0.377325876249789,0,	
968,-0.379842718951486,0,	
969,-0.384928376651293,0,	
970,-0.367992237987258,0,	
971,-0.439199418821974,0,	
972,-0.395004062665956,0,	
973,-0.417105495040617,0,	
974,-0.391836338796134,0,	
975,-0.394837572952534,0,	
976,-0.368602588995744,0,	
977,-0.381392801995201,0,	
978,-0.393925340355617,0,	
979,-0.358973868011492,0,	
980,-0.333011308208,0,	
981,-0.326141501059146,0,	
982,-0.280791746588161,0,	
983,-0.283645716552083,0,	
984,-0.267448598863889,0,	
985,-0.241002247816627,0,	
986,-0.24354537196762,0,	
987,-0.246833429018851,0,	
988,-0.219858576085593,0,	
989,-0.242402143669151,0,	
990,-0.22542036352034,0,	
991,-0.218772486234974,0,	
992,-0.25056401892907,0,	
993,-0.253417462405185,0,	
994,-0.206764251479404,0,	
995,-0.210124611757937,0,	
996,-0.19294252242323,0,	
997,-0.195829921880448,0,	
998,-0.246268356126038,0,	
999,-0.210610479811835,0,	
