No.,z_score_x,z_score_y,	
656,-2.34673339200922,1.24016156428823,	
657,-2.28239314980006,1.27770431090676,	
658,-2.24928776704202,1.28222982551332,	
659,-2.27503366847107,1.2267109573565,	
660,-2.28597362151072,1.18469011870598,	
661,-2.2431803283272,1.1992768362311,	
662,-2.21250641593843,1.20227614990899,	
663,-2.19072478622091,1.19407436732853,	
664,-2.1584946087876,1.19698187684224,	
665,-2.1684036990995,1.15603817197208,	
666,-2.09075361078887,1.20630951014428,	
667,-2.11484500023966,1.15129842383801,	
668,-2.10584083355021,1.13000479858287,	
669,-2.06108097387821,1.14499888742306,	
670,-2.02868258044051,1.14724157952696,	
671,-2.09639679316441,1.04739266334941,	
672,-2.07975782286536,1.02672480239624,	
673,-2.04269180060285,1.02958714866077,	
674,-1.97141382848923,1.0674650942946,	
675,-2.04873601804226,0.952382834289224,	
676,-2.02280408408042,0.943163860555768,	
677,-1.96182375757003,0.970129754223591,	
678,-2.02899631254369,0.863778232968773,	
679,-2.02656873972214,0.829272961397262,	
680,-2.07046340829833,0.74579757420007,	
681,-2.02185670068629,0.759068782586827,	
682,-2.01964269353203,0.723304589311693,	
683,-1.99884378031918,0.710836734745866,	
684,-1.98240498376407,0.685836020753397,	
685,-1.91432355652558,0.722254874852679,	
686,-1.93311314300321,0.660794625083939,	
687,-1.94493954167025,0.60876187864396,	
688,-1.87557464998193,0.644518430758871,	
689,-1.88662848098455,0.593035502793385,	
690,-1.87420273863588,0.566949630117064,	
691,-1.88541854792937,0.514353299564645,	
692,-1.82814073690815,0.537954927992151,	
693,-1.81794962508683,0.509453597367257,	
694,-1.82792924455671,0.457105685857787,	
695,-1.74839055776432,0.504702585414759,	
696,-1.76387305865422,0.450086630508017,	
697,-1.74284527061839,0.433867473142915,	
698,-1.76668849055796,0.367433150548681,	
699,-1.71090666990639,0.390451443559088,	
700,-1.71122461383034,0.347326006471641,	
701,-1.64800826938796,0.382376653988074,	
702,-1.7059986311524,0.276339954948171,	
703,-1.75579917107031,0.181609629292449,	
704,-1.70994844290081,0.191832802778679,	
705,-1.67097743674123,0.200453580038485,	
706,-1.70986216360459,0.11763132198075,	
707,-1.6984882604699,0.0895435245886159,	
708,-1.70455106386927,0.0470800133085681,	
709,-1.73206000512453,-0.0222597162103684,	
710,-1.70143672348984,-0.0258246420903973,	
711,-1.7412557480319,-0.107914758101107,	
712,-1.75672291496944,-0.162709195324394,	
713,-1.77307545181958,-0.219648952544801,	
714,-1.73120819250872,-0.209018449192054,	
715,-1.71608195134532,-0.225555120108895,	
716,-1.6994466138543,-0.242876349730315,	
717,-1.70487034804659,-0.283407129088825,	
718,-1.66248925444032,-0.273769529441738,	
719,-1.63828579936357,-0.276270111391546,	
720,-1.63274146295774,-0.304738867148577,	
721,-1.61667441790345,-0.320580397501425,	
722,-1.63705745582054,-0.373818618258467,	
723,-1.6279094282286,-0.401677006593536,	
724,-1.64222977522274,-0.44263740608663,	
725,-1.60545467899227,-0.430974334491062,	
726,-1.56201052804272,-0.419252216882957,	
727,-1.58072439259421,-0.470682634556115,	
728,-1.64801622162906,-0.574706524527996,	
729,-1.65596070568683,-0.613536246529891,	
730,-1.65595698328042,-0.639385867882635,	
731,-1.66477045869053,-0.676951700848063,	
732,-1.69673493501427,-0.740522859831852,	
733,-1.6519312316825,-0.714509525327371,	
734,-1.67414483294974,-0.764920129698053,	
735,-1.68533095569697,-0.801519705832177,	
736,-1.73045947022008,-0.875162217210727,	
737,-1.75385417553683,-0.924229392245581,	
738,-1.75768772553298,-0.946646812695906,	
739,-1.80449101073937,-1.01969743809209,	
740,-1.79556736761972,-1.02909773174388,	
741,-1.80965285747098,-1.06389554895591,	
742,-1.77297939211629,-1.04814127055042,	
743,-1.84942185788519,-1.14482457377468,	
744,-1.84597128956992,-1.16655607402942,	
745,-1.86806996379902,-1.20018041693538,	
746,-1.85988678992287,-1.20777584936027,	
747,-1.91840351667588,-1.29217539424691,	
748,-1.90214232045454,-1.28741266373115,	
749,-1.88175376533161,-1.28111639392195,	
750,-1.89832699157993,-1.31525324170751,	
751,-1.87914964357311,-1.30968086528964,	
752,-1.95228772098789,-1.40594299188271,	
753,-1.92663923024409,-1.40031972387893,	
754,-1.93811612035203,-1.4210270549435,	
755,-1.92976465804425,-1.42716817711604,	
756,-1.93469191410792,-1.44788623403052,	
757,-1.91605667526386,-1.44280041473664,	
758,-1.89692421955386,-1.43724920414424,	
759,-1.87679144823387,-1.43069088126111,	
760,-1.91545941983648,-1.48833355043649,	
761,-1.84026990384455,-1.42192726184386,	
762,-1.83255653127767,-1.42915592952681,	
763,-1.84738307562251,-1.46093939218402,	
764,-1.88499179380664,-1.51746425592777,	
765,-1.90070579061737,-1.55021842685478,	
766,-1.87004703086544,-1.53275916552415,	
767,-1.87333171627713,-1.55214969922279,	
768,-1.89994684808801,-1.59681595265917,	
769,-1.88011432525799,-1.5912862250856,	
770,-1.90623611415964,-1.63546820130203,	
771,-1.91032112190827,-1.65586928033188,	
772,-1.87810542450258,-1.63714101787952,	
773,-1.89213215786721,-1.66834873414606,	
774,-1.86098552015833,-1.65088419850763,	
775,-1.86374547651219,-1.67000769495384,	
776,-1.85532250554481,-1.67710675093141,	
777,-1.85790108072703,-1.69608244649974,	
778,-1.83765172196122,-1.6904946605727,	
779,-1.82824702928726,-1.6966057726329,	
780,-1.87830280106965,-1.76676103398529,	
781,-1.84464124911975,-1.74678489173672,	
782,-1.8117046157093,-1.72759691116999,	
783,-1.80250235442063,-1.73397763032374,	
784,-1.85165227396966,-1.80324478793375,	
785,-1.78368363424315,-1.74631676415375,	
786,-1.79641825931918,-1.77637472687292,	
787,-1.79902534369311,-1.79553225229066,	
788,-1.76707351680657,-1.77740231125903,	
789,-1.73317860918619,-1.75715214586704,	
790,-1.73322300302984,-1.77355045854116,	
791,-1.71329750273085,-1.76836298201433,	
792,-1.74802755547353,-1.82231712079762,	
793,-1.67964433518617,-1.76464968248378,	
794,-1.73798664923539,-1.84425415303691,	
795,-1.64819219594831,-1.76325281975114,	
796,-1.7506280380166,-1.89082827405567,	
797,-1.69517683055689,-1.84701609271451,	
798,-1.64980226962234,-1.81406973803954,	
799,-1.68386937244213,-1.86750722091867,	
800,-1.68325472254634,-1.88322539115199,	
801,-1.71894249361121,-1.93849773288311,	
802,-1.61775068378455,-1.84454566312682,	
803,-1.56071186862998,-1.79863727409886,	
804,-1.562206694646,-1.81655768098918,	
805,-1.60780277214061,-1.88263312314495,	
806,-1.59725640022429,-1.88742192600638,	
807,-1.57489191732297,-1.87930237711892,	
808,-1.57555576911253,-1.8963451096773,	
809,-1.61985429753405,-1.96107355996103,	
810,-1.56452335809287,-1.91702104102049,	
811,-1.57613289058374,-1.94612372181145,	
812,-1.61010217452935,-1.99968136873455,	
813,-1.57627811455159,-1.97850982103102,	
814,-1.56427768518771,-1.98402137674241,	
815,-1.61808070084103,-2.06139458799063,	
816,-1.57294553771219,-2.03086726599668,	
817,-1.55937702776005,-2.03485167725781,	
818,-1.56985015455661,-2.06517613340869,	
819,-1.53536021677971,-2.04648926949227,	
820,-1.58931009965603,-2.12452672107387,	
821,-1.57718322763017,-2.1305033289708,	
822,-1.57575362303973,-2.14829808276153,	
823,-1.56407745397913,-2.15505449185386,	
824,-1.52700125129904,-2.1342441198509,	
825,-1.45966228752481,-2.08058317325138,	
826,-1.55885057465976,-2.20887559503692,	
827,-1.52255228479535,-2.18948466072151,	
828,-1.56551393123063,-2.25677344937213,	
829,-1.53055464352296,-2.23926982564962,	
830,-1.52838122704234,-2.2577432605661,	
831,-1.50354409174769,-2.25175044064369,	
832,-1.53567641033649,-2.30808509085911,	
833,-1.54495706190302,-2.33974569840801,	
834,-1.56495023797976,-2.38331691153633,	
835,-1.57287355213131,-2.41400798094504,	
836,-1.56098178008843,-2.42338366860404,	
837,-1.53603480287666,-2.41881578772832,	
838,-1.4996103449771,-2.40203120988008,	
839,-1.54140435451956,-2.47072683602582,	
840,-1.52749289785456,-2.4790583199618,	
841,-1.56918652526737,-2.5482523431389,	
842,-1.4876752342495,-2.48356478030821,	
843,-1.53971893057435,-2.56470248294413,	
844,-1.46933747859021,-2.51276182501752,	
845,-1.51054059265398,-2.5827722014351,	
846,-1.46366783296498,-2.55709585522453,	
847,-1.48205343811125,-2.60296095010682,	
848,-1.47722987723134,-2.62386064421977,	
849,-1.47400876071429,-2.64686970231486,	
850,-1.53804881870002,-2.74381681091786,	
851,-1.4762909537655,-2.70358030769406,	
852,-1.46164032532093,-2.71521146309964,	
853,-1.45595281021825,-2.73702077519106,	
854,-1.49772745150106,-2.81131513640299,	
855,-1.47087716265818,-2.81068329109054,	
856,-1.51259667108214,-2.88579807003565,	
857,-1.44905796068466,-2.84544681392357,	
858,-1.47873126404493,-2.90811351976641,	
859,-1.4060642674613,-2.85816767538267,	
860,-1.43562203647225,-2.92140633307118,	
861,-1.39669425435116,-2.90918004857588,	
862,-1.42426395081261,-2.9709194011685,	
863,-1.48741922097669,-3.07257999722727,	
864,-1.48227775973525,-3.09867464613637,	
865,-1.40912273537867,-3.04910652295275,	
866,-1.33323620494043,-2.9982425113078,	
867,-1.40665437441773,-3.11424944210137,	
868,-1.42328963703417,-3.16622227982004,	
869,-1.39350660962525,-3.1656563290592,	
870,-1.36515784544719,-3.16698854157211,	
871,-1.37008872207574,-3.20584127069593,	
872,-1.43244473565315,-3.30988529821625,	
873,-1.41522909440566,-3.32354143686394,	
874,-1.32870813640591,-3.25782159280986,	
875,-1.41497663653868,-3.38914365946898,	
876,-1.34080034292043,-3.33670682074232,	
877,-1.38189205274338,-3.41609260898734,	
878,-1.37589084022028,-3.44114000999532,	
879,-1.35787137312747,-3.45197672983761,	
880,-1.35369366131535,-3.47840444233973,	
881,-1.37160218184911,-3.53002459437337,	
882,-1.3790558419392,-3.56920407606584,	
883,-1.38476241170778,-3.60600294399008,	
884,-1.38001036649648,-3.63025477090943,	
885,-1.35250991739156,-3.62752444531938,	
886,-1.31450538830482,-3.61202492374321,	
887,-1.27629419003665,-3.59576773761285,	
888,-1.33936087253242,-3.69763861659687,	
889,-1.33607800956261,-3.72146123066753,	
890,-1.37768879716257,-3.79761020507271,	
891,-1.36279478522622,-3.8070836623379,	
892,-1.40522680963046,-3.88360601908363,	
893,-1.30900788654194,-3.7965614757295,	
894,-1.30653987793839,-3.8194870998442,	
895,-1.3134191159526,-3.85311779456412,	
896,-1.34655498201366,-3.91744362974517,	
897,-1.35333881733422,-3.95038232734827,	
898,-1.29353745523387,-3.90434916035516,	
899,-1.32451939384877,-3.96533534217436,	
900,-1.29818354112051,-3.95827493935723,	
901,-1.35212737187995,-4.04596857508909,	
902,-1.34930163445056,-4.06625458228669,	
903,-1.34874084388661,-4.08900002073948,	
904,-1.3100700048942,-4.06635453216497,	
905,-1.28512341119415,-4.0597404551063,	
906,-1.33889028567183,-4.14625134279663,	
907,-1.30165576610827,-4.12466896669192,	
908,-1.27583169634944,-4.11640366458287,	
909,-1.22807000946329,-4.08191475501232,	
910,-1.21456850032901,-4.08787619364961,	
911,-1.20129620380975,-4.09392020787501,	
912,-1.25510585757166,-4.17933566662715,	
913,-1.24127186174804,-4.18429441543559,	
914,-1.2504975678517,-4.21638878378687,	
915,-1.19045558639901,-4.16611210404512,	
916,-1.16509142229384,-4.15671144783501,	
917,-1.17474655499501,-4.18855657671377,	
918,-1.19544032595497,-4.2331691119191,	
919,-1.15888202702267,-4.20965698988526,	
920,-1.1575165923537,-4.2274417033589,	
921,-1.17763986771751,-4.27022299977004,	
922,-1.21013258249606,-4.32711930272245,	
923,-1.2902803853922,-4.43962002732615,	
924,-1.31158189237914,-4.4819828087055,	
925,-1.28666844883296,-4.46929063457506,	
926,-1.34494593625509,-4.55367953418811,	
927,-1.29464712616988,-4.50978860048354,	
928,-1.3533728236715,-4.59278236422559,	
929,-1.36365848959152,-4.6180660734572,	
930,-1.29428024498052,-4.54964481189814,	
931,-1.31662275670676,-4.58705099104226,	
932,-1.30537125444116,-4.5843894494367,	
933,-1.27098959820905,-4.55409541131194,	
934,-1.2836654972246,-4.57706097404656,	
935,-1.30896604294239,-4.6132035825385,	
936,-1.27467772611827,-4.58015182016966,	
937,-1.32464111861485,-4.64194771213046,	
938,-1.28122739411276,-4.59682920636004,	
939,-1.22436873558886,-4.53607181989945,	
940,-1.26389816716694,-4.58282591084095,	
941,-1.25674724490368,-4.576471835635,	
942,-1.28541618663325,-4.60914021441935,	
943,-1.32669118917769,-4.65474590116347,	
944,-1.29538372653268,-4.62002143737267,	
945,-1.21732909036508,-4.53447044345444,	
946,-1.22362232509735,-4.54090251041139,	
947,-1.30414741974218,-4.62708304096426,	
948,-1.22401299663762,-4.54026066447318,	
949,-1.24307715620012,-4.56013171298152,	
950,-1.24999018198155,-4.56708920134169,	
951,-1.23254804168853,-4.54851576871773,	
952,-1.26536818279197,-4.58325346748469,	
953,-1.24683954447726,-4.56429118566534,	
954,-1.21731787959481,-4.53443760105388,	
955,-1.26171496937798,-4.58204045658509,	
956,-1.28149781960229,-4.6042694070616,	
957,-1.23693690225498,-4.56042956072784,	
958,-1.24533541200037,-4.57184097932577,	
959,-1.30245681641331,-4.63363057110601,	
960,-1.27020576055695,-4.60413849196735,	
961,-1.21417837174016,-4.55100097891217,	
962,-1.24575717154937,-4.58776352993023,	
963,-1.3033213590337,-4.65118242882907,	
964,-1.23292109599229,-4.58504087600577,	
965,-1.27755325131836,-4.63593596471855,	
966,-1.26928788150303,-4.63362165487887,	
967,-1.26283914433819,-4.63349905834971,	
968,-1.3585521760598,-4.73659319005876,	
969,-1.28604162691774,-4.67054444871998,	
970,-1.33039730075907,-4.72236988819608,	
971,-1.29673952692229,-4.69607757084135,	
972,-1.27537320414128,-4.68242208371956,	
973,-1.31898750572271,-4.73411235466288,	
974,-1.33709638178688,-4.76042833393755,	
975,-1.31598883809328,-4.74770932218565,	
976,-1.29535010982537,-4.73567614003415,	
977,-1.3265605198483,-4.77560895747694,	
978,-1.30484893192382,-4.76287152678835,	
979,-1.2962282615971,-4.76335978654309,	
980,-1.32485879246871,-4.80111481517083,	
981,-1.26680618509251,-4.75264315750137,	
982,-1.29549854619091,-4.79070332347151,	
983,-1.23380846504993,-4.73890946528132,	
984,-1.29067179712043,-4.8051936034879,	
985,-1.3070332063299,-4.83126614306714,	
986,-1.27239928083758,-4.80672795638596,	
987,-1.22525716478009,-4.76986576617323,	
988,-1.26785104320268,-4.82225729574045,	
989,-1.24536146938894,-4.81006582072313,	
990,-1.2233634295652,-4.79844232298343,	
991,-1.22707132233399,-4.8124131543889,	
992,-1.25550049515409,-4.85098240629809,	
993,-1.28529990843105,-4.89096392131905,	
994,-1.1864130092904,-4.80330646224471,	
995,-1.2284079234696,-4.85549697181787,	
996,-1.32435942581795,-4.96125015955621,	
997,-1.20932615853961,-4.85777191418617,	
998,-1.23903347937229,-4.8979084344405,	
999,-1.25639805245417,-4.92584534189277,	
