No.,z_score_x,z_score_y,	
658,-0.771783188927838,2.82004965367357,	
659,-0.750520807545234,2.80816093539479,	
660,-0.7828969089296,2.74017334469145,	
661,-0.782311693822101,2.7069868192505,	
662,-0.747904389652141,2.7093030306014,	
663,-0.723967415806359,2.7003815587537,	
664,-0.789061390644989,2.60064191446127,	
665,-0.742252997181447,2.61644489093508,	
666,-0.762371667720744,2.56354125103379,	
667,-0.737852906829966,2.55624177031866,	
668,-0.724380697486932,2.53801854371826,	
669,-0.711230419730722,2.51981477654716,	
670,-0.684286483435671,2.51604213406026,	
671,-0.646693974893458,2.52342468953666,	
672,-0.665945777908556,2.47113006730006,	
673,-0.626971414906452,2.47946375413644,	
674,-0.644633695059663,2.43004045540581,	
675,-0.664198335092083,2.37865415636085,	
676,-0.671755975871407,2.33959203689118,	
677,-0.610508823331445,2.3718376421883,	
678,-0.619464414293864,2.33141530169686,	
679,-0.558279274468609,2.36413101488585,	
680,-0.542733683990117,2.34930875119818,	
681,-0.597784664768495,2.26002596081323,	
682,-0.606873649832668,2.21867195562341,	
683,-0.548518239675661,2.24972135705309,	
684,-0.554385243483375,2.21032565880672,	
685,-0.623507380013907,2.10456996552909,	
686,-0.587166354227547,2.10988220080672,	
687,-0.517294313135188,2.15219858047115,	
688,-0.573531464869397,2.05790169569878,	
689,-0.584202964160248,2.0124357360528,	
690,-0.629729483121919,1.92841707973256,	
691,-0.629247923683966,1.8940673397339,	
692,-0.606705535342194,1.88404713079088,	
693,-0.539618157158875,1.92304743476683,	
694,-0.574169499636211,1.84904632092132,	
695,-0.506329505498502,1.88869989673602,	
696,-0.566239431314335,1.78691103087721,	
697,-0.533706617786569,1.78731466385733,	
698,-0.501770216470218,1.78705768836994,	
699,-0.503988841145452,1.7482056186367,	
700,-0.494858868491815,1.72025795990372,	
701,-0.48598213983529,1.69446319492773,	
702,-0.432873226357799,1.71745094178152,	
703,-0.424547279992745,1.69038781953318,	
704,-0.427685388177294,1.64939913895804,	
705,-0.432327478627609,1.60815349902328,	
706,-0.391524540981244,1.61782965622094,	
707,-0.440512714644637,1.52467052104221,	
708,-0.366061316338448,1.57359070548783,	
709,-0.4169045278294,1.47904532036356,	
710,-0.398975572291456,1.46287391349623,	
711,-0.415880002000849,1.40742862299196,	
712,-0.398103781516522,1.39160454686569,	
713,-0.404169255388798,1.34836709650529,	
714,-0.409220883161335,1.30660047304764,	
715,-0.338257891583014,1.35287989014975,	
716,-0.275848328996165,1.38904141479895,	
717,-0.329155429397518,1.29316450712057,	
718,-0.289024036858613,1.30380562463381,	
719,-0.274431883518072,1.28695149573121,	
720,-0.304707807512691,1.21816562006226,	
721,-0.324422259082251,1.16187228922815,	
722,-0.298741797487978,1.15879347272841,	
723,-0.236503454038359,1.1965492006829,	
724,-0.269204205637886,1.12803528809733,	
725,-0.256757803863667,1.11075418761636,	
726,-0.18593371703206,1.15969104211847,	
727,-0.195726272869844,1.11786405509097,	
728,-0.283564580222483,0.987569798599209,	
729,-0.225813699171337,1.02412175126295,	
730,-0.247083820967703,0.971258035736166,	
731,-0.235400426492565,0.956373702966403,	
732,-0.222747179654993,0.943168654380708,	
733,-0.234500295633981,0.902859471124522,	
734,-0.234076905857871,0.876972829922078,	
735,-0.200799575806625,0.889197753810921,	
736,-0.213189690251627,0.850086764074746,	
737,-0.213538908203473,0.825147531633011,	
738,-0.24943049893916,0.760979396322224,	
739,-0.283405861610882,0.699358803411887,	
740,-0.251115443328841,0.713148879271144,	
741,-0.252740087064812,0.689103496860751,	
742,-0.253516305031686,0.665471122757194,	
743,-0.301615747312729,0.59124240785028,	
744,-0.223482208972597,0.656936786605405,	
745,-0.271867194275717,0.58327792561,	
746,-0.297015233310733,0.535098924491658,	
747,-0.276736737924209,0.537512621929246,	
748,-0.33541304452942,0.453214350717622,	
749,-0.417499562281132,0.343141012442297,	
750,-0.307682311839216,0.445976619033985,	
751,-0.298567953444782,0.437283668512776,	
752,-0.244775692496555,0.478034781392384,	
753,-0.269273906273546,0.431498319700559,	
754,-0.329410233287744,0.348047127308408,	
755,-0.297250301015255,0.365259162120248,	
756,-0.287397007318124,0.358021012915774,	
757,-0.314841295311236,0.310023435087811,	
758,-0.340163290422213,0.264524938279184,	
759,-0.365373043805113,0.219303189265006,	
760,-0.379060369252781,0.18678407238094,	
761,-0.324011853486238,0.229213473389493,	
762,-0.362402872865871,0.169929223707795,	
763,-0.3649853994271,0.149699007712962,	
764,-0.414050556276205,0.0790744017088071,	
765,-0.369946324555458,0.109629930224763,	
766,-0.429814409773678,0.027510899623017,	
767,-0.352246773999772,0.0943167527462013,	
768,-0.379386976894653,0.0477894596045828,	
769,-0.28833013585408,0.129108311289988,	
770,-0.326390377257567,0.0709006314341276,	
771,-0.374486973463572,0.00197502737918783,	
772,-0.365755234388034,-0.00551733128425242,	
773,-0.403656694318162,-0.0632360183602294,	
774,-0.383617693916871,-0.0583898469925024,	
775,-0.352207055263473,-0.0412304516571167,	
776,-0.377645460359132,-0.085252144887703,	
777,-0.380129343199255,-0.104451641927277,	
778,-0.315177780943879,-0.0509395185464935,	
779,-0.328822780181134,-0.0819834045391382,	
780,-0.274566407025789,-0.0398139959046255,	
781,-0.265750761040341,-0.0464713442813292,	
782,-0.235540957978759,-0.0299802567961596,	
783,-0.248992208237403,-0.0604102576536672,	
784,-0.29877527123363,-0.129897083795637,	
785,-0.255755366768648,-0.099279911368402,	
786,-0.201850708599971,-0.0567935487206776,	
787,-0.203187727342169,-0.0737631278258621,	
788,-0.195456887055928,-0.0808578168473603,	
789,-0.177026533627147,-0.0763000352308563,	
790,-0.122074146769894,-0.0321700264782697,	
791,-0.171501571010779,-0.100789209056756,	
792,-0.10688414087862,-0.0459919559573806,	
793,-0.109608928698679,-0.0639895685279598,	
794,-0.0776270116351277,-0.0443388489645684,	
795,-0.103353692079925,-0.08722645845066,	
796,-0.127922803691669,-0.128901935394291,	
797,-0.0852608679019447,-0.0975807456771233,	
798,-0.18934689079959,-0.225809569482661,	
799,-0.124071039438996,-0.169936552866144,	
800,-0.149885201226255,-0.213233107226424,	
801,-0.139882662591162,-0.217619403375362,	
802,-0.176648168080005,-0.273087053845636,	
803,-0.144416799630851,-0.253430221826269,	
804,-0.155548144419738,-0.281202332921201,	
805,-0.158643921521756,-0.300355125566135,	
806,-0.137707523628635,-0.293415390062269,	
807,-0.0825361295377495,-0.24923832797236,	
808,-0.139423523331159,-0.327648996803907,	
809,-0.141424349823877,-0.34630097879168,	
810,-0.130444278990344,-0.35097285466644,	
811,-0.0745798488130028,-0.306853936967616,	
812,-0.152550673410351,-0.409064100682201,	
813,-0.176181534657146,-0.452053995712497,	
814,-0.19756108353964,-0.493105222756231,	
815,-0.241697209349373,-0.559230424312797,	
816,-0.185983543550774,-0.51661122843061,	
817,-0.185037815553696,-0.533981370567947,	
818,-0.162731247358874,-0.528237826320133,	
819,-0.182808388311704,-0.569010122750158,	
820,-0.147474416043709,-0.549488987833465,	
821,-0.168360559931706,-0.591599501854192,	
822,-0.167264505819247,-0.609914147680537,	
823,-0.232516934708676,-0.700907652625305,	
824,-0.231414308869584,-0.719650224628679,	
825,-0.295829234374562,-0.810123116477354,	
826,-0.282603708906468,-0.816037601741912,	
827,-0.30310368541901,-0.858971906196472,	
828,-0.322328691604172,-0.900718783008942,	
829,-0.342769966245503,-0.943986637354137,	
830,-0.340382466703694,-0.962560435808208,	
831,-0.38314328362536,-1.030562934505,	
832,-0.435774366931429,-1.10951336533126,	
833,-0.510895718402718,-1.21315263141792,	
834,-0.519958028200366,-1.24501828167385,	
835,-0.539187441346393,-1.28818703515811,	
836,-0.536502440703482,-1.30771131911524,	
837,-0.600432262395592,-1.40000185458421,	
838,-0.440747243674063,-1.249023057849,	
839,-0.437319031615631,-1.26844518236456,	
840,-0.523655168876304,-1.38585786579924,	
841,-0.396667357058042,-1.27119012929543,	
842,-0.382700386269451,-1.27984461062213,	
843,-0.400771400438664,-1.32366469737341,	
844,-0.374003592967964,-1.31887630905765,	
845,-0.347750386427433,-1.31488619778312,	
846,-0.275515906901072,-1.26097980352883,	
847,-0.272383169705066,-1.2826909695706,	
848,-0.233904113382067,-1.26606299471239,	
849,-0.285594094263311,-1.34818501234608,	
850,-0.235477024638346,-1.31933412644066,	
851,-0.274399936766378,-1.38813385584778,	
852,-0.235782451889473,-1.37234316669231,	
853,-0.252509742856579,-1.41743726975132,	
854,-0.29404776682896,-1.49009191780657,	
855,-0.277797891545984,-1.49962818388706,	
856,-0.249131026842351,-1.49573738775679,	
857,-0.174627618632627,-1.44154442474618,	
858,-0.193168878357097,-1.49003965682387,	
859,-0.152664866998655,-1.47361609698828,	
860,-0.2034399658612,-1.55827646250674,	
861,-0.254305251988076,-1.64343306289468,	
862,-0.258981153958394,-1.67772833957251,	
863,-0.264522820547292,-1.71319563550227,	
864,-0.282277160048472,-1.76245809331269,	
865,-0.287180558378197,-1.79761245382073,	
866,-0.281089438181757,-1.8210208232277,	
867,-0.308734789444651,-1.88228267163276,	
868,-0.233709525664282,-1.82808901404171,	
869,-0.193340977147271,-1.81240500157848,	
870,-0.255030955941776,-1.91211898978222,	
871,-0.272203466274071,-1.96171671509517,	
872,-0.152603869619928,-1.85599229415865,	
873,-0.14690478656702,-1.87922962892986,	
874,-0.150921311026568,-1.91341237253159,	
875,-0.156512221582874,-1.9492913889111,	
876,-0.172563576938346,-1.99704451925178,	
877,-0.178717881307687,-2.03331610863099,	
878,-0.208056051019813,-2.09610846719372,	
879,-0.14618213199145,-2.05355514013631,	
880,-0.117263345589403,-2.04859221393625,	
881,-0.0782381829185335,-2.03152665934347,	
882,-0.0726845147110837,-2.05288345400785,	
883,-0.113025894661847,-2.12732239716992,	
884,-0.13139951707452,-2.1760665597411,	
885,-0.172858751329792,-2.25150559929623,	
886,-0.225140083901706,-2.33944690708862,	
887,-0.2082507068935,-2.34636040875945,	
888,-0.250044973532078,-2.42167578308303,	
889,-0.211806820298002,-2.40294045014341,	
890,-0.173476931523811,-2.38371593014568,	
891,-0.214687051038218,-2.45761599560255,	
892,-0.188002113493824,-2.45146756315409,	
893,-0.173805747676304,-2.45969078362136,	
894,-0.193203189671109,-2.50723873205696,	
895,-0.200663039562977,-2.54050881098351,	
896,-0.185606544514119,-2.54698018582976,	
897,-0.215159191923185,-2.60589175764258,	
898,-0.270295372587152,-2.69488223069876,	
899,-0.277859308526248,-2.72748778255279,	
900,-0.286415331454543,-2.76107711844539,	
901,-0.362915830482242,-2.87491849921494,	
902,-0.383622877095054,-2.92258569064529,	
903,-0.415807824430623,-2.9837005463106,	
904,-0.41218612873794,-3.00223201461158,	
905,-0.420769799340013,-3.03506704459749,	
906,-0.405200959263523,-3.03911674079498,	
907,-0.359232261100631,-3.00695792683178,	
908,-0.389956497605271,-3.0656007970359,	
909,-0.466521125914617,-3.17849039655114,	
910,-0.521453401224263,-3.2655873797979,	
911,-0.588198009468279,-3.36655462909569,	
912,-0.619611088529778,-3.42543560237799,	
913,-0.537485685748266,-3.34946686823863,	
914,-0.592451212004489,-3.43594775129811,	
915,-0.726322392444469,-3.61578033921043,	
916,-0.621458154058765,-3.51231731071488,	
917,-0.561047936580138,-3.46139873172193,	
918,-0.559117153949541,-3.47957056888595,	
919,-0.545128482417349,-3.48321512539799,	
920,-0.56661820347703,-3.52854561005515,	
921,-0.621897482146933,-3.61345398585863,	
922,-0.597075992977729,-3.60331679406767,	
923,-0.594266775570617,-3.61879492399611,	
924,-0.522278840179298,-3.5523428450232,	
925,-0.601312086075776,-3.66326736325832,	
926,-0.461160581083886,-3.51602248689168,	
927,-0.517024897376843,-3.5984986579252,	
928,-0.608560158268853,-3.72178959525276,	
929,-0.675667934684063,-3.81541560931984,	
930,-0.617407572370299,-3.7620197981783,	
931,-0.580685364531781,-3.73315898219532,	
932,-0.545696356402814,-3.70572906448837,	
933,-0.532509525120257,-3.70286595773688,	
934,-0.542587894626428,-3.72598219491958,	
935,-0.566431421987064,-3.76383043721287,	
936,-0.355038033157016,-3.53262731660783,	
937,-0.34272536663053,-3.52846858154506,	
938,-0.331245643213614,-3.52459609847885,	
939,-0.354822129296736,-3.55941562698663,	
940,-0.546594002441803,-3.78122916820524,	
941,-0.476699353347166,-3.70927065181746,	
942,-0.478749698317008,-3.71707829542113,	
943,-0.431811967182332,-3.67041849664373,	
944,-0.495674793777425,-3.74509484874666,	
945,-0.438936645195589,-3.68742172484102,	
946,-0.514478393296442,-3.77330087392766,	
947,-0.506259413944825,-3.76792390530722,	
948,-0.633801167682225,-3.9079663285695,	
949,-0.724292104200518,-4.00711386368735,	
950,-0.692763994358245,-3.9759397486575,	
951,-0.808772222546855,-4.10100966877732,	
952,-0.765245048087058,-4.05745152614045,	
953,-0.734427750858515,-4.02783209409069,	
954,-0.802513884221311,-4.10189306079005,	
955,-0.794224807888256,-4.09638512546357,	
956,-0.876469714750347,-4.18499058593073,	
957,-0.768572531575573,-4.07719607300309,	
958,-0.74830513389674,-4.06061939231091,	
959,-0.830708596501058,-4.14981507418774,	
960,-0.849706829843544,-4.17404523912483,	
961,-0.93042694825335,-4.26150302995405,	
962,-1.01206455740776,-4.34989014539303,	
963,-1.08129300739077,-4.42566724527695,	
964,-1.07469375140596,-4.42464841605236,	
965,-1.02960979298353,-4.3850622794187,	
966,-1.07331145453447,-4.43566457011851,	
967,-1.15515926523412,-4.52490097831789,	
968,-1.17525183790677,-4.55199685672807,	
969,-1.26858644432116,-4.65298925418253,	
970,-1.30056308794233,-4.69240142023362,	
971,-1.35551202675012,-4.75504792146172,	
972,-1.45160536698678,-4.8590633549577,	
973,-1.43128914503591,-4.84656684125145,	
974,-1.33181358935857,-4.75514300977306,	
975,-1.31213029420963,-4.74385206668448,	
976,-1.318087748732,-4.75838913851984,	
977,-1.33538880458599,-4.78442159530543,	
978,-1.31355786557504,-4.77155950886179,	
979,-1.3297378343699,-4.79676916145396,	
980,-1.30917855276822,-4.78548991421803,	
981,-1.27537880180763,-4.76118127787255,	
982,-1.23987929663943,-4.73533323278372,	
983,-1.32165887489847,-4.8263293951617,	
984,-1.31251840694746,-4.82692469119276,	
985,-1.33021924797175,-4.85432134238474,	
986,-1.35986985127731,-4.89367629546564,	
987,-1.23390273277264,-4.77845711115961,	
988,-1.22574555343855,-4.78042755738501,	
989,-1.16537532199822,-4.73062375497773,	
990,-1.19541954402709,-4.77069501327285,	
991,-1.14581274032626,-4.73174351481433,	
992,-1.21509377329001,-4.81087640692858,	
993,-1.20534621116094,-4.81161937832335,	
994,-1.26128638421128,-4.87759737049269,	
995,-1.2908711548925,-4.91746519459743,	
996,-1.24204308746293,-4.87959692369398,	
997,-1.20697151013038,-4.85543650794467,	
998,-1.23721762145427,-4.89610760380391,	
999,-1.13656903620122,-4.80701891624582,	
